"QCNO","VHTID","WEIGHT","VBYBAYID","VRWROWNO","VTRTIERNO","CNTSIZE","GROUPID","CTYPECD","LDULD","WORKFLOW","WORKSEQ","DSTPORT","THROUGHFLAG"
"","38158","3600","62","06","08","40","","GP","D","1","","CNSHA","N"
"","38158","3600","62","05","10","40","","GP","D","3","","CNSHA","N"
"","38158","3600","62","06","10","40","","GP","D","1","","CNSHA","N"
"","38158","3600","62","05","82","40","","GP","D","3","","CNSHA","N"
"","38158","3600","62","12","82","40","","GP","D","3","","CNSHA","N"
"","38158","3600","62","09","84","40","","GP","D","3","","CNSHA","N"
"","38158","3600","62","08","84","40","","GP","D","3","","CNSHA","N"
"","38158","3600","62","01","90","40","","GP","D","3","","CNSHA","N"
"","38158","3600","62","04","92","40","","GP","D","3","","CNSHA","N"
"","38158","3600","62","06","92","40","","GP","D","3","","CNSHA","N"
"","38158","3600","62","13","12","40","","GP","D","1","","CNSHA","N"
"","38158","3600","62","07","12","40","","GP","D","3","","CNSHA","N"
"","38158","3600","62","05","14","40","","GP","D","3","","CNSHA","N"
"","38158","3600","62","06","14","40","","GP","D","1","","CNSHA","N"
"","38158","3600","62","09","16","40","","GP","D","3","","CNSHA","N"
"","38158","3600","62","07","16","40","","GP","D","3","","CNSHA","N"
"","38158","3600","62","09","18","40","","GP","D","3","","CNSHA","N"
"","38158","3600","62","07","18","40","","GP","D","3","","CNSHA","N"
"","38158","3600","62","06","86","40","","GP","D","3","","CNSHA","N"
"","38158","3600","62","10","86","40","","GP","D","3","","CNSHA","N"
"","38158","3600","62","11","88","40","","GP","D","3","","CNSHA","N"
"","38158","3600","62","06","88","40","","GP","D","3","","CNSHA","N"
"","38158","3600","62","09","90","40","","GP","D","3","","CNSHA","N"
"","38158","3600","62","15","92","40","","GP","D","1","","CNSHA","N"
"","38158","3600","62","13","92","40","","GP","D","3","","CNSHA","N"
"","38158","3600","62","05","02","40","","GP","D","1","","CNSHA","N"
"","38158","3600","62","09","08","40","","GP","D","3","","CNSHA","N"
"","38158","3600","62","13","10","40","","GP","D","1","","CNSHA","N"
"","38158","3600","62","09","10","40","","GP","D","3","","CNSHA","N"
"","38158","3600","62","13","82","40","","GP","D","3","","CNSHA","N"
"","38158","3600","62","09","82","40","","GP","D","3","","CNSHA","N"
"","38158","3600","62","08","82","40","","GP","D","3","","CNSHA","N"
"","38158","3600","62","13","84","40","","GP","D","3","","CNSHA","N"
"","38158","3600","62","03","90","40","","GP","D","3","","CNSHA","N"
"","38158","3600","62","05","92","40","","GP","D","3","","CNSHA","N"
"","38158","3600","62","01","92","40","","GP","D","3","","CNSHA","N"
"","38158","3600","62","11","14","40","","GP","D","3","","CNSHA","N"
"","38158","3600","62","10","14","40","","GP","D","3","","CNSHA","N"
"","38158","3600","62","14","14","40","","GP","D","3","","CNSHA","N"
"","38158","3600","62","14","16","40","","GP","D","3","","CNSHA","N"
"","38158","3600","62","13","18","40","","GP","D","1","","CNSHA","N"
"","38158","3600","62","14","18","40","","GP","D","3","","CNSHA","N"
"","38158","3600","62","06","18","40","","GP","D","1","","CNSHA","N"
"","38158","3600","62","14","86","40","","GP","D","3","","CNSHA","N"
"","38158","3600","62","07","88","40","","GP","D","3","","CNSHA","N"
"","38158","3600","62","10","88","40","","GP","D","3","","CNSHA","N"
"","38158","3600","62","14","88","40","","GP","D","3","","CNSHA","N"
"","38158","3600","62","15","90","40","","GP","D","1","","CNSHA","N"
"","38158","3600","62","10","90","40","","GP","D","3","","CNSHA","N"
"","38158","3600","62","12","90","40","","GP","D","3","","CNSHA","N"
"","38158","3600","62","15","82","40","","GP","D","3","","CNSHA","N"
"","38158","3600","62","11","82","40","","GP","D","3","","CNSHA","N"
"","38158","3600","62","06","82","40","","GP","D","3","","CNSHA","N"
"","38158","3600","62","15","84","40","","GP","D","3","","CNSHA","N"
"","38158","3600","62","05","90","40","","GP","D","3","","CNSHA","N"
"","38158","3600","62","07","92","40","","GP","D","3","","CNSHA","N"
"","38158","3600","62","16","86","40","","GP","D","3","","CNSHA","N"
"","38158","3600","62","05","88","40","","GP","D","3","","CNSHA","N"
"","38158","3600","62","12","88","40","","GP","D","3","","CNSHA","N"
"","38158","3600","62","16","88","40","","GP","D","3","","CNSHA","N"
"","38158","3600","62","13","90","40","","GP","D","3","","CNSHA","N"
"","38158","3600","62","08","90","40","","GP","D","3","","CNSHA","N"
"","38162","3600","78","16","82","40","","GP","D","3","","CNSHA","N"
"","38162","3600","78","02","84","40","","GP","D","3","","CNSHA","N"
"","38162","3600","78","06","84","40","","GP","D","3","","CNSHA","N"
"","38162","3600","78","02","86","40","","GP","D","3","","CNSHA","N"
"","38162","3600","78","08","84","40","","GP","D","3","","CNSHA","N"
"","38162","3600","78","09","82","40","","GP","D","3","","CNSHA","N"
"","38162","3600","78","10","82","40","","GP","D","3","","CNSHA","N"
"","38162","3600","78","16","88","40","","GP","D","3","","CNSHA","N"
"","38162","3600","78","02","82","40","","GP","D","3","","CNSHA","N"
"","38162","3600","78","11","90","40","","GP","D","3","","CNSHA","N"
"","38162","3600","78","00","90","40","","GP","D","3","","CNSHA","N"
"","38162","3600","78","11","84","40","","GP","D","3","","CNSHA","N"
"","38162","3600","78","09","84","40","","GP","D","3","","CNSHA","N"
"","38162","3600","78","01","84","40","","GP","D","3","","CNSHA","N"
"","38162","3600","78","01","82","40","","GP","D","3","","CNSHA","N"
"","38162","3600","78","01","86","40","","GP","D","3","","CNSHA","N"
"","38162","3600","78","07","86","40","","GP","D","3","","CNSHA","N"
"","38162","3600","78","07","82","40","","GP","D","3","","CNSHA","N"
"","38162","3600","78","08","82","40","","GP","D","3","","CNSHA","N"
"","38162","3600","78","13","82","40","","GP","D","3","","CNSHA","N"
"","38162","3600","78","09","90","40","","GP","D","3","","CNSHA","N"
"","38162","3600","78","12","88","40","","GP","D","3","","CNSHA","N"
"","38162","3600","78","01","90","40","","GP","D","3","","CNSHA","N"
"","38162","3600","78","13","84","40","","GP","D","3","","CNSHA","N"
"","38162","3600","78","07","84","40","","GP","D","3","","CNSHA","N"
"","38162","3600","78","12","84","40","","GP","D","3","","CNSHA","N"
"","38162","3600","78","13","86","40","","GP","D","3","","CNSHA","N"
"","38162","3600","78","13","88","40","","GP","D","3","","CNSHA","N"
"","38162","3600","78","06","86","40","","GP","D","3","","CNSHA","N"
"","38162","3600","78","05","80","40","","GP","D","3","","CNSHA","N"
"","38162","3600","78","10","80","40","","GP","D","3","","CNSHA","N"
"","38162","3600","78","11","82","40","","GP","D","3","","CNSHA","N"
"","38162","3600","78","13","90","40","","GP","D","3","","CNSHA","N"
"","38162","3600","78","08","88","40","","GP","D","3","","CNSHA","N"
"","38162","3600","78","14","88","40","","GP","D","3","","CNSHA","N"
"","38162","3600","78","03","84","40","","GP","D","3","","CNSHA","N"
"","38162","3600","78","16","84","40","","GP","D","3","","CNSHA","N"
"","38162","3600","78","10","84","40","","GP","D","3","","CNSHA","N"
"","38162","3600","78","15","86","40","","GP","D","3","","CNSHA","N"
"","38162","3600","78","11","88","40","","GP","D","3","","CNSHA","N"
"","38162","3600","78","04","86","40","","GP","D","3","","CNSHA","N"
"","38162","3600","78","11","80","40","","GP","D","1","","CNSHA","N"
"","38162","3600","78","12","80","40","","GP","D","3","","CNSHA","N"
"","38162","3600","78","06","80","40","","GP","D","3","","CNSHA","N"
"","38162","3600","78","02","88","40","","GP","D","3","","CNSHA","N"
"","38162","3600","78","03","88","40","","GP","D","3","","CNSHA","N"
"","38162","3600","78","10","88","40","","GP","D","3","","CNSHA","N"
"","38162","3600","78","05","84","40","","GP","D","3","","CNSHA","N"
"","38162","3600","78","14","84","40","","GP","D","3","","CNSHA","N"
"","38162","3600","78","03","86","40","","GP","D","3","","CNSHA","N"
"","38162","3600","78","08","86","40","","GP","D","3","","CNSHA","N"
"","38162","3600","78","08","90","40","","GP","D","3","","CNSHA","N"
"","38162","3600","78","02","90","40","","GP","D","3","","CNSHA","N"
"","38162","3600","78","13","80","40","","GP","D","1","","CNSHA","N"
"","38162","3600","78","07","80","40","","GP","D","3","","CNSHA","N"
"","38162","3600","78","08","80","40","","GP","D","3","","CNSHA","N"
"","38162","3600","78","01","88","40","","GP","D","3","","CNSHA","N"
"","38162","3600","78","05","88","40","","GP","D","3","","CNSHA","N"
"","38162","3600","78","06","88","40","","GP","D","3","","CNSHA","N"
"","38162","3600","78","09","80","40","","GP","D","1","","CNSHA","N"
"","38162","3600","78","14","86","40","","GP","D","3","","CNSHA","N"
"","38162","3600","78","05","86","40","","GP","D","3","","CNSHA","N"
"","38162","3600","78","10","86","40","","GP","D","3","","CNSHA","N"
"","38162","3600","78","12","90","40","","GP","D","3","","CNSHA","N"
"","38162","3600","78","04","90","40","","GP","D","3","","CNSHA","N"
"","38162","3600","78","16","86","40","","GP","D","3","","CNSHA","N"
"","38162","3600","78","07","88","40","","GP","D","3","","CNSHA","N"
"","38162","3600","78","14","80","40","","GP","D","3","","CNSHA","N"
"","38162","3600","78","01","92","40","","GP","D","3","","CNSHA","N"
"","38162","3600","78","04","88","40","","GP","D","3","","CNSHA","N"
"","38162","3600","78","12","86","40","","GP","D","3","","CNSHA","N"
"","38162","3600","78","15","88","40","","GP","D","3","","CNSHA","N"
"","38162","3600","78","09","88","40","","GP","D","3","","CNSHA","N"
"","38162","3600","78","15","82","40","","GP","D","3","","CNSHA","N"
"","38162","3600","78","16","90","40","","GP","D","3","","CNSHA","N"
"","38150","3600","30","11","16","40","","GP","D","3","","CNSHA","N"
"","38158","3600","62","09","12","40","","GP","D","3","","CNSHA","N"
"","38150","3600","30","11","04","40","","GP","D","1","","CNSHA","N"
"","38145","2200","09","11","82","20","","TK","L","2","","USCHS","N"
"","38144","3600","06","10","82","40","","GP","L","1","","USNW1","N"
"","38145","3600","10","03","16","40","","GP","L","1","","USSAV","N"
"","38145","3600","10","03","18","40","","GP","L","1","","USSAV","N"
"","38144","2200","07","00","10","20","","GP","L","2","","USNW1","N"
"","38145","3600","10","03","14","40","","HC","L","1","","USSAV","N"
"","38144","3600","06","00","12","40","","GP","L","1","","USNWK","N"
"","38155","3600","50","01","18","40","","GP","L","1","","USNWK","N"
"","38155","3800","50","00","82","40","","GP","L","1","","USNW1","N"
"","38155","3600","50","02","86","40","","HC","L","1","","USNWK","N"
"","38149","3600","26","08","90","40","","GP","L","1","","USSAV","N"
"","38145","3600","10","01","12","40","","RF","L","1","","USSAV","N"
"","38145","3800","10","01","14","40","","GP","L","1","","USSAV","N"
"","38145","3600","10","01","16","40","","HC","L","1","","USSAV","N"
"","38145","2200","11","09","82","20","","TK","L","2","","USCHS","N"
"","38145","2200","11","13","82","20","","TK","L","2","","USCHS","N"
"","38145","2200","11","13","84","20","","TK","L","2","","USCHS","N"
"","38145","2200","11","11","86","20","","TK","L","2","","USCHS","N"
"","38144","3600","06","00","82","40","","HC","L","1","","USNWK","N"
"","38161","3800","74","06","14","40","","GP","L","1","","USCHS","N"
"","38161","3800","74","08","14","40","","GP","L","1","","USCHS","N"
"","38161","3800","74","03","84","40","","GP","L","3","","USCHS","N"
"","38161","4000","74","01","84","40","","GP","L","3","","USCHS","N"
"","38161","3800","74","00","84","40","","GP","L","3","","USCHS","N"
"","38161","4000","74","02","84","40","","GP","L","3","","USCHS","N"
"","38145","2000","09","15","86","20","","GP","L","1","","SGSIN","N"
"","38146","2200","13","13","82","20","","GP","L","1","","BSFPO","N"
"","38144","4000","06","03","86","45","","GP","L","1","","USNW1","N"
"","38144","4200","06","01","86","45","","GP","L","1","","USNW1","N"
"","38144","4200","06","00","86","45","","GP","L","1","","USNW1","N"
"","38144","4000","06","02","86","45","","GP","L","1","","USNW1","N"
"","38144","4000","06","04","86","45","","GP","L","1","","USNW1","N"
"","38144","4200","06","03","88","45","","GP","L","1","","USNW1","N"
"","38144","4200","06","01","88","45","","GP","L","1","","USNW1","N"
"","38144","3600","06","02","82","40","","HC","L","1","","USNWK","N"
"","38144","3800","06","04","82","40","","GP","L","1","","USNW1","N"
"","38144","3800","06","03","84","40","","GP","L","1","","USNW1","N"
"","38144","3800","06","01","84","40","","GP","L","1","","USNW1","N"
"","38144","4000","06","00","84","40","","GP","L","1","","USNW1","N"
"","38144","4000","06","02","84","40","","GP","L","1","","USNW1","N"
"","38144","3600","06","04","84","40","","HC","L","1","","USNWK","N"
"","38144","4000","06","00","88","45","","GP","L","1","","USNW1","N"
"","38144","4000","06","02","88","45","","GP","L","1","","USNW1","N"
"","38145","3600","10","00","18","40","","GP","L","1","","USSAV","N"
"","38148","3600","22","04","16","40","","GP","L","1","","USMIA","N"
"","38161","4000","74","03","86","40","","GP","L","1","","USCHS","N"
"","38161","4000","74","01","86","40","","GP","L","1","","USCHS","N"
"","38161","4000","74","03","88","40","","GP","L","1","","USCHS","N"
"","38161","3800","74","01","88","40","","GP","L","1","","USCHS","N"
"","38161","4000","74","00","86","40","","GP","L","3","","USCHS","N"
"","38161","4000","74","02","86","40","","GP","L","3","","USCHS","N"
"","38161","4000","74","00","88","40","","GP","L","1","","USCHS","N"
"","38161","3600","74","02","88","40","","HC","L","1","","USCHS","N"
"","38161","3600","74","03","90","40","","HC","L","1","","USCHS","N"
"","38161","3600","74","01","90","40","","GP","L","1","","USCHS","N"
"","38161","3800","74","00","90","40","","GP","L","1","","USCHS","N"
"","38161","3600","74","02","90","40","","HC","L","1","","USCHS","N"
"","38161","3800","74","04","84","40","","GP","L","1","","USCHS","N"
"","38161","3800","74","04","86","40","","GP","L","1","","USCHS","N"
"","38161","3800","74","04","88","40","","GP","L","1","","USCHS","N"
"","38161","3600","74","04","90","40","","GP","L","1","","USCHS","N"
"","38149","2200","27","08","02","20","","GP","L","2","","USSAV","N"
"","38149","2200","25","08","02","20","","GP","L","2","","USSAV","N"
"","38149","2200","27","08","04","20","","GP","L","2","","USSAV","N"
"","38149","2200","25","08","04","20","","GP","L","2","","USSAV","N"
"","38149","2200","25","10","04","20","","GP","L","2","","USSAV","N"
"","38149","2200","27","10","04","20","","GP","L","2","","USSAV","N"
"","38149","2200","27","08","06","20","","GP","L","2","","USSAV","N"
"","38149","2200","25","08","06","20","","GP","L","2","","USSAV","N"
"","38149","2200","27","10","06","20","","GP","L","2","","USSAV","N"
"","38149","2200","25","10","06","20","","GP","L","2","","USSAV","N"
"","38149","2200","27","08","08","20","","GP","L","2","","USSAV","N"
"","38149","2200","25","08","08","20","","GP","L","2","","USSAV","N"
"","38149","2200","25","10","08","20","","GP","L","2","","USSAV","N"
"","38149","2200","27","10","08","20","","TK","L","2","","USSAV","N"
"","38149","2200","27","08","10","20","","GP","L","2","","USSAV","N"
"","38149","2200","25","08","10","20","","GP","L","2","","USSAV","N"
"","38149","2200","27","10","10","20","","GP","L","2","","USSAV","N"
"","38149","2200","25","10","10","20","","GP","L","2","","USSAV","N"
"","38149","2200","27","08","12","20","","GP","L","2","","USSAV","N"
"","38149","2200","25","08","12","20","","GP","L","2","","USSAV","N"
"","38149","2200","25","10","12","20","","GP","L","2","","USSAV","N"
"","38149","2200","27","10","12","20","","GP","L","2","","USSAV","N"
"","38149","2300","27","10","14","20","","GP","L","2","","USSAV","N"
"","38149","2000","25","10","14","20","","GP","L","2","","USSAV","N"
"","38153","2180","43","13","04","20","","GP","L","2","","SGSIN","N"
"","38153","2200","41","13","04","20","","GP","L","2","","SGSIN","N"
"","38153","2180","41","13","06","20","","GP","L","2","","SGSIN","N"
"","38153","2000","43","13","06","20","","GP","L","2","","SGSIN","N"
"","38153","2000","43","13","08","20","","GP","L","2","","SGSIN","N"
"","38153","2000","41","13","08","20","","GP","L","2","","SGSIN","N"
"","38153","2300","43","13","10","20","","GP","L","2","","SGSIN","N"
"","38153","2300","41","13","10","20","","GP","L","2","","SGSIN","N"
"","38153","2000","43","13","12","20","","RF","L","2","","SGSIN","N"
"","38153","2200","41","13","12","20","","RF","L","2","","SGSIN","N"
"","38153","2200","43","13","14","20","","GP","L","2","","SGSIN","N"
"","38153","2000","41","13","14","20","","RF","L","2","","SGSIN","N"
"","38153","2200","41","12","02","20","","GP","L","2","","SGSIN","N"
"","38153","2200","43","12","02","20","","GP","L","2","","SGSIN","N"
"","38153","2200","41","12","04","20","","GP","L","2","","SGSIN","N"
"","38153","2200","43","12","04","20","","GP","L","2","","SGSIN","N"
"","38153","2200","43","14","04","20","","GP","L","2","","SGSIN","N"
"","38153","2200","41","14","04","20","","GP","L","2","","SGSIN","N"
"","38153","2000","43","12","06","20","","GP","L","2","","SGSIN","N"
"","38153","2200","41","12","06","20","","GP","L","2","","SGSIN","N"
"","38153","2200","43","14","06","20","","GP","L","2","","SGSIN","N"
"","38153","2200","41","14","06","20","","GP","L","2","","SGSIN","N"
"","38153","2200","43","12","08","20","","GP","L","2","","SGSIN","N"
"","38153","2200","41","12","08","20","","GP","L","2","","SGSIN","N"
"","38153","2000","43","14","08","20","","GP","L","2","","SGSIN","N"
"","38153","2200","41","14","08","20","","GP","L","2","","SGSIN","N"
"","38153","2300","41","14","10","20","","GP","L","2","","SGSIN","N"
"","38153","2200","43","14","10","20","","GP","L","2","","SGSIN","N"
"","38153","2000","43","14","12","20","","GP","L","2","","SGSIN","N"
"","38153","2000","41","14","12","20","","GP","L","2","","SGSIN","N"
"","38145","2200","11","02","04","20","","GP","L","1","","USSAV","N"
"","38145","3600","10","00","84","40","","GP","L","1","","USCHS","N"
"","38145","2200","11","03","04","20","","GP","L","1","","USSAV","N"
"","38149","3600","26","06","88","40","","GP","L","3","","USSAV","N"
"","38149","3600","26","08","88","40","","GP","L","3","","USSAV","N"
"","38149","3800","26","10","88","40","","GP","L","1","","USSAV","N"
"","38149","3600","26","12","88","40","","GP","L","1","","USSAV","N"
"","38153","3600","42","12","10","40","","GP","L","1","","SGSIN","N"
"","38153","3800","42","12","12","40","","GP","L","1","","SGSIN","N"
"","38153","3600","42","12","16","40","","GP","L","1","","SGSIN","N"
"","38153","3600","42","14","16","40","","GP","L","1","","SGSIN","N"
"","38153","3800","42","12","18","40","","GP","L","1","","SGSIN","N"
"","38153","3800","42","14","18","40","","GP","L","1","","SGSIN","N"
"","38145","2200","11","03","06","20","","GP","L","1","","USSAV","N"
"","38145","2200","11","04","06","20","","GP","L","1","","USSAV","N"
"","38145","2200","09","00","02","20","","GP","L","1","","USSAV","N"
"","38145","2200","09","01","02","20","","GP","L","1","","USSAV","N"
"","38145","2200","09","02","02","20","","GP","L","1","","USSAV","N"
"","38161","3800","74","04","82","40","","GP","L","1","","USCHS","N"
"","38161","4000","74","03","82","40","","RF","L","1","","USCHS","N"
"","38161","4000","74","01","82","40","","GP","L","1","","USCHS","N"
"","38161","4000","74","00","82","40","","GP","L","1","","USCHS","N"
"","38161","3800","74","02","82","40","","GP","L","1","","USCHS","N"
"","38161","3800","74","09","12","40","","GP","L","1","","USCHS","N"
"","38161","3800","74","07","12","40","","GP","L","1","","USCHS","N"
"","38161","3800","74","05","12","40","","GP","L","1","","USCHS","N"
"","38161","3600","74","03","12","40","","GP","L","1","","USCHS","N"
"","38161","3600","74","01","12","40","","GP","L","3","","USCHS","N"
"","38161","3600","74","00","12","40","","GP","L","3","","USCHS","N"
"","38161","3800","74","02","12","40","","GP","L","3","","USCHS","N"
"","38161","4000","74","04","12","40","","GP","L","3","","USCHS","N"
"","38161","4000","74","06","12","40","","GP","L","1","","USCHS","N"
"","38161","3600","74","08","12","40","","GP","L","1","","USCHS","N"
"","38161","4000","74","13","14","40","","GP","L","3","","USCHS","N"
"","38161","3800","74","11","14","40","","GP","L","3","","USCHS","N"
"","38161","3600","74","09","18","40","","GP","L","1","","USCHS","N"
"","38161","3600","74","07","18","40","","GP","L","1","","USCHS","N"
"","38161","3600","74","05","18","40","","GP","L","3","","USCHS","N"
"","38161","3800","74","03","18","40","","GP","L","3","","USCHS","N"
"","38161","3800","74","01","18","40","","GP","L","3","","USCHS","N"
"","38161","3600","74","00","18","40","","GP","L","3","","USCHS","N"
"","38161","3600","74","02","18","40","","GP","L","1","","USCHS","N"
"","38161","3600","74","04","18","40","","GP","L","1","","USCHS","N"
"","38161","3800","74","06","18","40","","GP","L","3","","USCHS","N"
"","38161","3600","74","08","18","40","","GP","L","3","","USCHS","N"
"","38161","3700","74","10","12","40","","GP","L","1","","USCHS","N"
"","38161","4000","74","14","14","40","","GP","L","1","","USCHS","N"
"","38161","3600","74","10","18","40","","GP","L","1","","USCHS","N"
"","38161","3600","74","12","18","40","","GP","L","1","","USCHS","N"
"","38161","4000","74","09","14","40","","GP","L","1","","USCHS","N"
"","38161","4000","74","07","14","40","","GP","L","1","","USCHS","N"
"","38161","4000","74","05","14","40","","RF","L","3","","USCHS","N"
"","38161","3800","74","03","14","40","","GP","L","3","","USCHS","N"
"","38161","3800","74","01","14","40","","GP","L","1","","USCHS","N"
"","38153","3600","42","10","02","40","","HC","L","1","","SGSIN","N"
"","38153","3700","42","10","04","40","","GP","L","1","","SGSIN","N"
"","38153","3800","42","10","06","40","","GP","L","1","","SGSIN","N"
"","38153","3800","42","10","08","40","","GP","L","1","","SGSIN","N"
"","38153","3800","42","10","10","40","","GP","L","1","","SGSIN","N"
"","38153","3800","42","10","12","40","","GP","L","1","","SGSIN","N"
"","38153","3800","42","10","14","40","","GP","L","1","","SGSIN","N"
"","38153","3800","42","10","16","40","","GP","L","1","","SGSIN","N"
"","38161","4000","74","00","14","40","","RF","L","1","","USCHS","N"
"","38161","3800","74","02","14","40","","GP","L","1","","USCHS","N"
"","38161","3800","74","04","14","40","","GP","L","1","","USCHS","N"
"","38161","3800","74","10","14","40","","RF","L","1","","USCHS","N"
"","38161","4000","74","12","14","40","","RF","L","1","","USCHS","N"
"","38161","3600","74","09","16","40","","RF","L","1","","USCHS","N"
"","38161","3800","74","07","16","40","","GP","L","1","","USCHS","N"
"","38161","3800","74","05","16","40","","GP","L","3","","USCHS","N"
"","38161","4000","74","03","16","40","","GP","L","3","","USCHS","N"
"","38161","4000","74","01","16","40","","RF","L","1","","USCHS","N"
"","38161","4000","74","00","16","40","","GP","L","1","","USCHS","N"
"","38161","4000","74","02","16","40","","GP","L","1","","USCHS","N"
"","38161","3800","74","04","16","40","","GP","L","1","","USCHS","N"
"","38161","3600","74","06","16","40","","GP","L","3","","USCHS","N"
"","38161","3800","74","08","16","40","","GP","L","3","","USCHS","N"
"","38161","4000","74","10","16","40","","GP","L","3","","USCHS","N"
"","38161","4000","74","12","16","40","","GP","L","3","","USCHS","N"
"","38161","3800","74","13","16","40","","GP","L","1","","USCHS","N"
"","38161","3800","74","11","16","40","","GP","L","1","","USCHS","N"
"","38161","4000","74","13","18","40","","RF","L","3","","USCHS","N"
"","38161","3800","74","11","18","40","","GP","L","3","","USCHS","N"
"","38161","3800","74","14","16","40","","GP","L","1","","USCHS","N"
"","38161","3800","74","14","18","40","","GP","L","1","","USCHS","N"
"","38145","2200","09","15","82","20","","GP","L","2","","SGSIN","N"
"","38145","2200","11","15","82","20","","GP","L","2","","SGSIN","N"
"","38145","2200","11","15","84","20","","GP","L","2","","SGSIN","N"
"","38145","2400","09","15","84","20","","GP","L","2","","SGSIN","N"
"","38152","2200","39","02","08","20","","GP","L","2","","USNW1","N"
"","38152","2200","37","02","08","20","","GP","L","2","","USNW1","N"
"","38152","2200","39","02","10","20","","GP","L","2","","USNW1","N"
"","38152","2200","37","02","10","20","","GP","L","2","","USNW1","N"
"","38152","2200","37","03","10","20","","GP","L","2","","USNWK","N"
"","38152","2200","39","03","10","20","","GP","L","2","","USNWK","N"
"","38152","2200","39","04","10","20","","GP","L","2","","USNW1","N"
"","38152","2200","37","04","10","20","","GP","L","2","","USNW1","N"
"","38152","2200","37","04","12","20","","GP","L","2","","USNWK","N"
"","38152","2200","39","04","12","20","","GP","L","2","","USNWK","N"
"","38152","2000","39","03","12","20","","GP","L","2","","USNW1","N"
"","38152","2000","37","03","12","20","","GP","L","2","","USNWK","N"
"","38152","2000","39","04","14","20","","GP","L","2","","USNWK","N"
"","38152","2200","37","04","14","20","","GP","L","2","","USNWK","N"
"","38152","2300","39","00","12","20","","GP","L","2","","USNW1","N"
"","38152","2200","37","00","12","20","","GP","L","2","","USNW1","N"
"","38152","2200","39","02","12","20","","GP","L","2","","USNW1","N"
"","38152","2000","37","02","12","20","","GP","L","2","","USNW1","N"
"","38144","2200","05","00","10","20","","GP","L","2","","USNW1","N"
"","38149","4000","26","14","86","40","","RF","L","1","","USSAV","N"
"","38156","3990","54","13","16","40","","GP","L","1","","USCHS","N"
"","38156","4000","54","13","18","40","","GP","L","1","","USCHS","N"
"","38161","4000","74","06","82","40","","GP","L","1","","USCHS","N"
"","38161","3600","74","06","84","40","","HC","L","1","","USCHS","N"
"","38161","3600","74","15","82","40","","GP","L","1","","USCHS","N"
"","38161","3600","74","13","82","40","","GP","L","1","","USCHS","N"
"","38161","3800","74","15","84","40","","GP","L","3","","USCHS","N"
"","38161","3800","74","13","84","40","","GP","L","3","","USCHS","N"
"","38161","4000","74","06","86","40","","GP","L","1","","USCHS","N"
"","38145","2200","11","02","08","20","","GP","L","1","","USSAV","N"
"","38146","2200","13","05","06","20","","GP","L","2","","BSFPO","N"
"","38146","2200","15","05","06","20","","GP","L","2","","BSFPO","N"
"","38146","2200","13","07","08","20","","GP","L","2","","BSFPO","N"
"","38146","2200","15","07","08","20","","GP","L","2","","BSFPO","N"
"","38146","2200","13","05","08","20","","GP","L","2","","BSFPO","N"
"","38146","1700","15","05","08","20","","GP","L","2","","BSFPO","N"
"","38146","2200","15","09","10","20","","GP","L","2","","BSFPO","N"
"","38146","2200","13","09","10","20","","GP","L","2","","BSFPO","N"
"","38146","2000","13","07","10","20","","GP","L","2","","BSFPO","N"
"","38146","2200","15","07","10","20","","GP","L","2","","BSFPO","N"
"","38146","4000","14","09","12","40","","GP","L","1","","BSFPO","N"
"","38146","3800","14","09","14","40","","GP","L","1","","BSFPO","N"
"","38146","3600","14","09","18","40","","GP","L","1","","BSFPO","N"
"","38146","4000","14","07","12","40","","GP","L","1","","BSFPO","N"
"","38146","4000","14","07","14","40","","GP","L","1","","BSFPO","N"
"","38146","4000","14","07","16","40","","GP","L","1","","BSFPO","N"
"","38146","3800","14","07","18","40","","GP","L","1","","BSFPO","N"
"","38146","3900","14","05","10","40","","GP","L","1","","BSFPO","N"
"","38145","2200","11","05","06","20","","GP","L","1","","USMIA","N"
"","38145","2200","11","06","06","20","","GP","L","1","","USMIA","N"
"","38148","2200","21","04","02","20","","GP","L","2","","USMIA","N"
"","38148","2200","23","04","02","20","","GP","L","2","","USMIA","N"
"","38148","2000","23","04","04","20","","GP","L","2","","USMIA","N"
"","38148","2200","21","04","04","20","","GP","L","2","","USMIA","N"
"","38148","2200","23","04","06","20","","GP","L","2","","USMIA","N"
"","38148","2200","21","04","06","20","","GP","L","2","","USMIA","N"
"","38148","2200","23","04","08","20","","GP","L","2","","USMIA","N"
"","38148","2000","21","04","08","20","","GP","L","2","","USMIA","N"
"","38148","2200","23","04","10","20","","GP","L","2","","USMIA","N"
"","38153","3600","42","08","88","40","","GP","L","1","","SGSIN","N"
"","38148","2200","21","04","10","20","","GP","L","2","","USMIA","N"
"","38148","2200","23","04","12","20","","GP","L","2","","USMIA","N"
"","38148","2000","21","04","12","20","","GP","L","2","","USMIA","N"
"","38149","3800","26","06","04","40","","GP","L","1","","USSAV","N"
"","38149","4000","26","06","06","40","","GP","L","1","","USSAV","N"
"","38149","3800","26","06","08","40","","GP","L","1","","USSAV","N"
"","38149","3800","26","06","10","40","","GP","L","1","","USSAV","N"
"","38149","3600","26","06","12","40","","GP","L","1","","USSAV","N"
"","38149","3600","26","06","14","40","","GP","L","1","","USSAV","N"
"","38149","3600","26","06","16","40","","HC","L","1","","USSAV","N"
