"QCNO","VHTID","WEIGHT","VBYBAYID","VRWROWNO","VTRTIERNO","CNTSIZE","GROUPID","CTYPECD","LDULD","WORKFLOW","WORKSEQ","DSTPORT","THROUGHFLAG"
"","33737","2200","57","10","08","20","","GP","D","1","","CNSHA","N"
"","33737","2200","57","09","02","20","","GP","D","1","","CNSHA","N"
"","33737","2200","57","09","04","20","","GP","D","1","","CNZJG","N"
"","33737","3600","58","18","88","40","","GP","D","1","","CNSHA","N"
"","33737","3600","58","18","90","40","","GP","D","1","","CNSHA","N"
"","33737","3600","58","16","10","40","","GP","D","1","","CNMAA","N"
"","33737","3600","58","16","12","40","","GP","D","1","","CNSHA","N"
"","33737","3600","58","16","14","40","","GP","D","1","","CNSHA","N"
"","33742","3600","78","05","20","40","","GP","D","1","","CNSHA","N"
"","33742","3600","78","07","20","40","","GP","D","1","","CNSHA","N"
"","33743","3600","82","12","86","40","","GP","D","1","","CNSHA","N"
"","33743","3600","82","12","88","40","","GP","D","1","","CNSHA","N"
"","33743","3600","82","10","82","40","","GP","D","1","","CNSHA","N"
"","33743","3600","82","10","84","40","","GP","D","1","","CNSHA","N"
"","33743","3600","82","10","86","40","","GP","D","1","","CNSHA","N"
"","33743","3600","82","10","88","40","","GP","D","1","","CNSHA","N"
"","33729","2200","27","08","02","20","","GP","D","1","","CNWUH","N"
"","33729","2200","27","08","04","20","","GP","D","1","","CNWUH","N"
"","33729","2200","27","08","06","20","","GP","D","1","","CNSHA","N"
"","33729","2200","27","06","02","20","","GP","D","1","","CNSHA","N"
"","33729","2200","27","06","04","20","","GP","D","1","","CNNCG","N"
"","33729","2200","27","06","06","20","","GP","D","1","","CNSHA","N"
"","33729","2200","27","04","02","20","","GP","D","1","","CNSHA","N"
"","33729","2200","27","04","04","20","","GP","D","1","","CNSHA","N"
"","33729","2200","27","04","06","20","","GP","D","1","","KRPUS","N"
"","33729","2200","27","02","02","20","","GP","D","1","","CNWUH","N"
"","33729","2200","27","02","04","20","","GP","D","1","","CNKUS","N"
"","33729","2200","27","02","06","20","","GP","D","1","","CNSHA","N"
"","33729","2200","27","01","02","20","","GP","D","1","","CNSHA","N"
"","33729","2200","27","01","04","20","","GP","D","1","","CNSHA","N"
"","33729","2200","27","01","06","20","","GP","D","1","","CNSHA","N"
"","33729","2200","27","03","02","20","","GP","D","1","","CNKUS","N"
"","33729","2200","27","03","04","20","","GP","D","1","","CNWUH","N"
"","33729","2200","27","03","06","20","","GP","D","1","","CNSHA","N"
"","33729","2200","27","05","02","20","","GP","D","1","","CNSHA","N"
"","33729","2200","27","05","04","20","","GP","D","1","","CNSHA","N"
"","33729","2200","27","05","06","20","","GP","D","1","","CNSHA","N"
"","33729","2200","27","07","02","20","","GP","D","1","","CNSHA","N"
"","33729","2200","27","07","04","20","","GP","D","1","","CNSHA","N"
"","33729","2200","27","07","06","20","","GP","D","1","","CNSHA","N"
"","33731","2200","33","09","02","20","","GP","D","1","","CNSHA","N"
"","33731","2200","33","09","04","20","","GP","D","1","","CNSHA","N"
"","33731","2200","33","09","06","20","","GP","D","1","","CNSHA","N"
"","33731","2200","33","09","08","20","","GP","D","1","","CNSHA","N"
"","33731","2200","33","11","02","20","","GP","D","1","","CNSHA","N"
"","33731","2200","33","11","04","20","","GP","D","1","","CNSHA","N"
"","33731","2200","33","11","06","20","","GP","D","1","","JPTYO","N"
"","33731","2200","33","11","08","20","","GP","D","1","","JPTYO","N"
"","33731","2200","33","13","02","20","","GP","D","1","","CNSHA","N"
"","33731","2200","33","13","04","20","","GP","D","1","","CNSHA","N"
"","33734","2200","45","08","02","20","","GP","D","1","","JPNGO","N"
"","33734","2200","45","08","04","20","","GP","D","1","","CNSHA","N"
"","33734","2200","45","06","02","20","","GP","D","1","","JPNGO","N"
"","33734","2200","45","06","04","20","","GP","D","1","","CNNKG","N"
"","33734","2200","45","04","02","20","","GP","D","1","","JPYOK","N"
"","33734","2200","45","04","04","20","","GP","D","1","","JPYOK","N"
"","33734","2200","45","04","06","20","","TK","D","1","","CNSHA","N"
"","33734","2200","45","02","02","20","","GP","D","1","","JPYOK","N"
"","33734","2200","45","02","04","20","","GP","D","1","","JPTYO","N"
"","33734","2200","45","01","02","20","","GP","D","1","","JPYOK","N"
"","33734","2200","45","01","04","20","","GP","D","1","","CNSHA","N"
"","33734","2200","45","01","82","20","","GP","D","1","","CNSHA","N"
"","33734","2200","45","01","84","20","","GP","D","1","","CNSHA","N"
"","33734","2200","45","01","86","20","","GP","D","1","","CNSHA","N"
"","33734","2200","45","01","88","20","","FR","D","1","","CNSHA","N"
"","33734","2200","45","03","02","20","","GP","D","1","","CNSHA","N"
"","33737","2200","57","09","06","20","","GP","D","1","","CNSHA","N"
"","33737","2200","57","09","08","20","","GP","D","1","","CNSHA","N"
"","33737","2200","57","11","02","20","","GP","D","1","","CNZJG","N"
"","33737","2200","57","11","04","20","","GP","D","1","","CNSHA","N"
"","33737","2200","57","11","06","20","","GP","D","1","","CNSHA","N"
"","33737","2200","57","11","08","20","","GP","D","1","","CNSHA","N"
"","33737","2200","57","13","02","20","","GP","D","1","","CNSHA","N"
"","33737","2200","57","13","04","20","","GP","D","1","","CNNKG","N"
"","33737","2200","57","13","06","20","","GP","D","1","","CNSHA","N"
"","33737","2200","57","13","08","20","","GP","D","1","","CNSHA","N"
"","33737","2200","57","15","02","20","","GP","D","1","","CNZJG","N"
"","33737","2200","57","15","04","20","","GP","D","1","","CNSHA","N"
"","33737","2200","57","15","06","20","","GP","D","1","","CNSHA","N"
"","33737","2200","57","15","08","20","","GP","D","1","","CNSHA","N"
"","33737","2200","57","17","04","20","","GP","D","1","","JPTYO","N"
"","33737","2200","57","17","06","20","","GP","D","1","","CNSHA","N"
"","33737","2200","57","17","08","20","","GP","D","1","","CNWUH","N"
"","33737","3600","58","20","82","40","","GP","D","1","","CNMAA","N"
"","33737","3600","58","20","84","40","","GP","D","1","","CNMAA","N"
"","33737","3600","58","20","86","40","","GP","D","1","","CNSHA","N"
"","33737","3600","58","20","88","40","","GP","D","1","","CNSHA","N"
"","33737","3600","58","18","10","40","","GP","D","1","","CNSHA","N"
"","33737","3600","58","18","12","40","","GP","D","1","","CNSHA","N"
"","33737","3600","58","18","14","40","","GP","D","1","","CNSHA","N"
"","33737","3600","58","18","16","40","","GP","D","1","","CNSHA","N"
"","33737","3600","58","18","18","40","","GP","D","1","","CNSHA","N"
"","33737","3600","58","18","20","40","","GP","D","1","","CNSHA","N"
"","33737","3600","58","18","82","40","","GP","D","1","","CNSHA","N"
"","33737","3600","58","18","84","40","","GP","D","1","","CNSHA","N"
"","33737","3600","58","18","86","40","","GP","D","1","","CNSHA","N"
"","33739","3600","66","09","08","40","","GP","D","1","","CNSHA","N"
"","33739","3600","66","09","10","40","","GP","D","1","","CNWUH","N"
"","33739","3600","66","09","12","40","","GP","D","1","","CNSHA","N"
"","33739","3600","66","09","14","40","","GP","D","1","","CNSHA","N"
"","33739","3600","66","09","16","40","","GP","D","1","","CNSHA","N"
"","33739","3600","66","09","18","40","","GP","D","1","","CNSHA","N"
"","33739","3600","66","09","20","40","","GP","D","1","","CNWUH","N"
"","33739","3600","66","09","82","40","","GP","D","1","","CNSHA","N"
"","33739","3600","66","09","84","40","","GP","D","1","","CNSHA","N"
"","33739","3600","66","09","86","40","","GP","D","1","","CNSHA","N"
"","33739","3600","66","09","88","40","","GP","D","1","","CNSHA","N"
"","33739","3600","66","11","08","40","","GP","D","1","","CNSHA","N"
"","33739","3600","66","11","10","40","","GP","D","1","","CNZJG","N"
"","33739","3600","66","11","12","40","","GP","D","1","","CNSHA","N"
"","33739","3600","66","11","14","40","","GP","D","1","","CNSHA","N"
"","33739","3600","66","11","16","40","","GP","D","1","","CNSHA","N"
"","33739","3600","66","11","18","40","","GP","D","1","","CNSHA","N"
"","33739","3600","66","11","20","40","","GP","D","1","","CNSHA","N"
"","33739","3600","66","11","82","40","","GP","D","1","","CNSHA","N"
"","33739","3600","66","11","84","40","","GP","D","1","","CNSHA","N"
"","33739","3600","66","11","86","40","","GP","D","1","","CNSHA","N"
"","33739","3600","66","11","88","40","","GP","D","1","","CNSHA","N"
"","33724","2200","07","09","14","20","","GP","D","1","","CNSHA","N"
"","33724","2200","07","11","14","20","","GP","D","1","","CNSHA","N"
"","33724","2200","07","13","16","20","","GP","D","1","","CNSHA","N"
"","33725","3600","10","07","82","40","","RF","D","1","","CNSHA","N"
"","33725","3600","10","07","84","40","","RF","D","1","","CNSHA","N"
"","33725","3600","10","07","86","40","","GP","D","1","","CNWUX","N"
"","33725","3600","10","07","88","40","","GP","D","1","","CNSHA","N"
"","33725","3600","10","07","90","40","","GP","D","1","","CNSHA","N"
"","33731","2200","33","13","06","20","","GP","D","1","","JPTYO","N"
"","33731","2200","33","13","08","20","","GP","D","1","","JPTYO","N"
"","33731","2200","33","15","02","20","","GP","D","1","","CNTCN","N"
"","33731","2200","33","15","04","20","","GP","D","1","","CNSHA","N"
"","33731","2200","33","15","06","20","","GP","D","1","","CNSHA","N"
"","33731","2200","33","15","08","20","","GP","D","1","","CNSHA","N"
"","33731","2200","33","17","04","20","","GP","D","1","","CNSHA","N"
"","33731","2200","33","17","06","20","","GP","D","1","","CNSHA","N"
"","33731","2200","33","17","08","20","","GP","D","1","","CNSHA","N"
"","33731","3600","34","20","82","40","","GP","D","1","","CNSHA","N"
"","33731","3600","34","20","84","40","","GP","D","1","","CNSHA","N"
"","33731","3600","34","20","86","40","","GP","D","1","","CNCKG","N"
"","33731","3600","34","20","88","40","","GP","D","1","","CNSHA","N"
"","33731","3600","34","18","10","40","","GP","D","1","","CNWUH","N"
"","33731","3600","34","18","12","40","","GP","D","1","","CNSHA","N"
"","33731","3600","34","18","14","40","","GP","D","1","","CNSHA","N"
"","33731","3600","34","18","16","40","","GP","D","1","","CNSHA","N"
"","33731","3600","34","18","18","40","","GP","D","1","","CNSHA","N"
"","33731","3600","34","18","82","40","","GP","D","1","","CNSHA","N"
"","33731","3600","34","18","84","40","","GP","D","1","","CNSHA","N"
"","33731","3600","34","18","86","40","","GP","D","1","","CNSHA","N"
"","33731","3600","34","18","88","40","","GP","D","1","","CNSHA","N"
"","33731","3600","34","18","90","40","","GP","D","1","","CNZJG","N"
"","33731","3600","34","16","10","40","","GP","D","1","","CNCSX","N"
"","33731","3600","34","16","12","40","","GP","D","1","","CNSHA","N"
"","33731","3600","34","16","14","40","","GP","D","1","","CNSHA","N"
"","33731","3600","34","16","16","40","","GP","D","1","","CNSHA","N"
"","33731","3600","34","16","18","40","","GP","D","1","","CNSHA","N"
"","33731","3600","34","16","20","40","","FR","D","1","","CNCKG","N"
"","33731","3600","34","16","82","40","","GP","D","1","","CNSHA","N"
"","33731","3600","34","16","84","40","","GP","D","1","","CNCKG","N"
"","33731","3600","34","16","86","40","","GP","D","1","","CNSHA","N"
"","33731","3600","34","16","88","40","","GP","D","1","","CNSHA","N"
"","33734","2200","45","03","04","20","","GP","D","1","","CNSHA","N"
"","33734","2200","45","05","02","20","","GP","D","1","","JPNGO","N"
"","33734","2200","45","05","04","20","","GP","D","1","","CNZJG","N"
"","33734","2200","45","07","02","20","","GP","D","1","","JPYOK","N"
"","33734","2200","45","07","04","20","","GP","D","1","","CNSHA","N"
"","33734","2200","45","07","06","20","","TK","D","1","","CNSHA","N"
"","33738","3600","62","08","10","40","","GP","D","1","","CNWUH","N"
"","33738","3600","62","08","12","40","","GP","D","1","","CNSHA","N"
"","33738","3600","62","08","14","40","","GP","D","1","","CNSHA","N"
"","33738","3600","62","08","16","40","","GP","D","1","","CNSHA","N"
"","33738","3600","62","08","18","40","","GP","D","1","","CNSHA","N"
"","33739","3600","66","13","08","40","","GP","D","1","","CNMAA","N"
"","33739","3600","66","13","10","40","","GP","D","1","","CNSHA","N"
"","33739","3600","66","13","12","40","","GP","D","1","","CNSHA","N"
"","33739","3600","66","13","14","40","","GP","D","1","","CNSHA","N"
"","33739","3600","66","13","16","40","","GP","D","1","","CNSHA","N"
"","33739","3600","66","13","18","40","","GP","D","1","","CNSHA","N"
"","33739","3600","66","13","20","40","","GP","D","1","","CNSHA","N"
"","33739","3600","66","13","82","40","","GP","D","1","","CNSHA","N"
"","33739","3600","66","13","84","40","","GP","D","1","","CNSHA","N"
"","33739","3600","66","13","86","40","","GP","D","1","","CNSHA","N"
"","33739","3600","66","13","88","40","","GP","D","1","","CNSHA","N"
"","33739","3600","66","15","08","40","","GP","D","1","","CNSHA","N"
"","33739","3600","66","15","10","40","","GP","D","1","","CNSHA","N"
"","33739","3600","66","15","12","40","","GP","D","1","","CNSHA","N"
"","33739","3600","66","15","14","40","","GP","D","1","","CNSHA","N"
"","33739","3600","66","15","16","40","","GP","D","1","","CNSHA","N"
"","33739","3600","66","15","18","40","","GP","D","1","","CNMAA","N"
"","33739","3600","66","15","20","40","","GP","D","1","","CNZJG","N"
"","33739","3600","66","15","82","40","","GP","D","1","","CNZJG","N"
"","33739","3600","66","15","84","40","","GP","D","1","","CNMAA","N"
"","33739","3600","66","15","86","40","","GP","D","1","","CNSHA","N"
"","33739","3600","66","17","08","40","","GP","D","1","","CNMAA","N"
"","33739","3600","66","17","10","40","","GP","D","1","","CNSHA","N"
"","33739","3600","66","17","12","40","","GP","D","1","","CNSHA","N"
"","33739","3600","66","17","14","40","","GP","D","1","","CNSHA","N"
"","33739","3600","66","17","16","40","","GP","D","1","","CNSHA","N"
"","33739","3600","66","17","18","40","","GP","D","1","","CNSHA","N"
"","33739","3600","66","17","20","40","","GP","D","1","","CNSHA","N"
"","33739","3600","66","17","82","40","","GP","D","1","","CNSHA","N"
"","33739","3600","66","17","84","40","","GP","D","1","","CNSHA","N"
"","33739","3600","66","17","86","40","","GP","D","1","","XXXXX","N"
"","33739","3600","66","19","82","40","","GP","D","1","","CNSHA","N"
"","33739","3600","66","19","84","40","","GP","D","1","","CNSHA","N"
"","33739","2200","67","18","06","20","","GP","D","1","","CNSHA","N"
"","33723","2200","01","02","14","20","","GP","D","1","","CNSHA","N"
"","33723","2200","01","01","12","20","","GP","D","1","","CNSHA","N"
"","33723","2200","01","01","14","20","","GP","D","1","","CNSHA","N"
"","33723","2200","01","03","14","20","","GP","D","1","","CNSHA","N"
"","33723","3600","02","12","20","40","","GP","D","1","","CNCKG","N"
"","33723","3600","02","12","22","40","","GP","D","1","","CNNKG","N"
"","33723","3600","02","12","82","40","","GP","D","1","","CNSHA","N"
"","33723","3600","02","12","84","40","","GP","D","1","","CNSHA","N"
"","33723","3600","02","10","18","40","","GP","D","1","","CNSHA","N"
"","33723","3600","02","10","20","40","","GP","D","1","","CNSHA","N"
"","33723","3600","02","10","22","40","","GP","D","1","","CNSHA","N"
"","33723","3600","02","10","82","40","","GP","D","1","","CNSHA","N"
"","33723","3600","02","10","84","40","","GP","D","1","","CNSHA","N"
"","33723","3600","02","08","18","40","","GP","D","1","","CNSHA","N"
"","33723","3600","02","08","20","40","","GP","D","1","","CNSHA","N"
"","33723","3600","02","08","22","40","","GP","D","1","","CNSHA","N"
"","33723","3600","02","08","82","40","","GP","D","1","","CNSHA","N"
"","33723","3600","02","08","84","40","","GP","D","1","","CNSHA","N"
"","33727","3600","18","14","14","40","","GP","D","1","","CNSHA","N"
"","33727","3600","18","14","16","40","","GP","D","1","","CNSHA","N"
"","33727","3600","18","14","18","40","","GP","D","1","","CNSHA","N"
"","33727","3600","18","14","20","40","","GP","D","1","","CNSHA","N"
"","33727","3600","18","14","82","40","","GP","D","1","","CNSHA","N"
"","33727","3600","18","14","84","40","","GP","D","1","","CNSHA","N"
"","33727","3600","18","14","86","40","","GP","D","1","","CNSHA","N"
"","33727","3600","18","14","88","40","","GP","D","1","","CNSHA","N"
"","33727","4200","18","14","90","45","","GP","D","1","","CNSHA","N"
"","33731","3600","34","16","90","40","","GP","D","1","","CNZJG","N"
"","33731","3600","34","14","10","40","","GP","D","1","","CNSHA","N"
"","33731","3600","34","14","12","40","","GP","D","1","","CNSHA","N"
"","33731","3600","34","14","14","40","","GP","D","1","","CNSHA","N"
"","33731","3600","34","14","16","40","","GP","D","1","","CNSHA","N"
"","33731","3600","34","14","18","40","","GP","D","1","","CNSHA","N"
"","33731","3600","34","14","82","40","","RF","D","1","","CNSHA","N"
"","33731","3600","34","14","84","40","","RF","D","1","","CNNTG","N"
"","33731","3600","34","14","86","40","","RF","D","1","","CNSHA","N"
"","33731","3600","34","14","88","40","","GP","D","1","","CNSHA","N"
"","33731","3600","34","14","90","40","","GP","D","1","","CNCKG","N"
"","33731","3600","34","12","10","40","","GP","D","1","","JPNGO","N"
