"QCNO","VHTID","WEIGHT","VBYBAYID","VRWROWNO","VTRTIERNO","CNTSIZE","GROUPID","CTYPECD","LDULD","WORKFLOW","WORKSEQ","DSTPORT","THROUGHFLAG"
"","20027","2000","09","02","06","20","","GP","L","2","","MYPKG","N"
"","20027","2000","11","00","08","20","","GP","L","2","","MYPKG","N"
"","20029","2000","19","10","06","20","","GP","L","2","","GHTEM","N"
"","20029","2200","17","09","12","20","","GP","L","2","","GHTEM","N"
"","20029","2200","17","07","12","20","","GP","L","2","","GHTEM","N"
"","20032","2200","29","08","04","20","","GP","L","2","","MYTPP","N"
"","20032","2000","29","08","08","20","","GP","L","2","","MYTPP","N"
"","20032","2000","31","12","06","20","","GP","L","2","","MYTPP","N"
"","20032","2200","31","06","08","20","","GP","L","2","","MYTPP","N"
"","20032","2200","29","06","08","20","","GP","L","2","","MYTPP","N"
"","20032","2200","31","08","06","20","","GP","L","2","","MYTPP","N"
"","20032","2200","29","08","06","20","","GP","L","2","","MYTPP","N"
"","20032","2200","29","10","06","20","","GP","L","2","","MYTPP","N"
"","20032","2000","31","12","04","20","","GP","L","2","","MYTPP","N"
"","20032","2000","29","12","04","20","","GP","L","2","","MYTPP","N"
"","20029","2200","17","08","84","20","","GP","L","1","","GHTEM","N"
"","20029","2200","17","10","84","20","","GP","L","1","","GHTEM","N"
"","20029","2200","19","08","84","20","","GP","L","1","","GHTEM","N"
"","20028","3600","14","05","86","40","","GP","L","1","","MYTPP","N"
"","20027","3600","10","12","86","40","","GP","L","1","","TGLFW","N"
"","20027","3600","10","14","86","40","","GP","L","1","","TGLFW","N"
"","20027","3600","10","08","88","40","","GP","L","1","","TGLFW","N"
"","20027","2300","09","10","12","20","","GP","L","2","","CIABJ","N"
"","20027","2200","11","07","84","20","","GP","L","2","","CIABJ","N"
"","20027","3600","10","06","12","40","","GP","L","1","","CIABJ","N"
"","20027","4000","10","06","14","40","","GP","L","1","","CIABJ","N"
"","20035","3600","42","13","82","40","","HC","L","1","","GHTEM","N"
"","20035","3600","42","14","82","40","","HC","L","1","","GHTEM","N"
"","20035","3600","42","14","84","40","","GP","L","1","","GHTEM","N"
"","20035","3800","42","11","14","40","","GP","L","1","","GHTEM","N"
"","20035","3800","42","09","14","40","","GP","L","1","","GHTEM","N"
"","20035","4000","42","07","14","40","","GP","L","3","","GHTEM","N"
"","20035","3600","42","07","16","40","","HC","L","1","","GHTEM","N"
"","20035","3600","42","05","16","40","","HC","L","1","","GHTEM","N"
"","20035","3600","42","06","16","40","","HC","L","1","","GHTEM","N"
"","20035","3600","42","08","16","40","","HC","L","1","","GHTEM","N"
"","20035","3600","42","12","16","40","","HC","L","3","","GHTEM","N"
"","20038","3600","54","09","92","40","","GP","L","1","","CNFOC","N"
"","20038","3600","54","05","92","40","","GP","L","1","","CNFOC","N"
"","20038","3600","54","07","92","40","","GP","L","1","","CNFOC","N"
"","20038","3600","54","01","92","40","","GP","L","1","","CNFOC","N"
"","20032","2200","29","07","02","20","","GP","L","2","","MYTPP","N"
"","20032","2000","31","09","06","20","","GP","L","2","","MYTPP","N"
"","20032","2000","29","07","06","20","","GP","L","2","","MYTPP","N"
"","20038","3600","54","11","86","40","","GP","L","1","","CNFOC","N"
"","20038","3600","54","12","86","40","","GP","L","1","","CNFOC","N"
"","20038","3600","54","14","86","40","","GP","L","1","","CNFOC","N"
"","20038","3600","54","13","88","40","","GP","L","1","","CNFOC","N"
"","20036","3600","46","00","82","40","","GP","L","1","","MYTPP","N"
"","20036","3600","46","04","82","40","","GP","L","1","","MYTPP","N"
"","20036","3600","46","08","82","40","","GP","L","1","","MYTPP","N"
"","20036","3600","46","05","84","40","","GP","L","3","","MYTPP","N"
"","20036","4000","46","01","84","40","","GP","L","1","","MYTPP","N"
"","20038","3600","54","11","88","40","","GP","L","1","","CNFOC","N"
"","20038","3600","54","09","88","40","","GP","L","1","","CNFOC","N"
"","20038","3600","54","07","88","40","","GP","L","1","","CNFOC","N"
"","20038","3600","54","05","88","40","","GP","L","1","","CNFOC","N"
"","20038","3600","54","03","88","40","","GP","L","1","","CNFOC","N"
"","20038","3600","54","00","88","40","","GP","L","1","","CNFOC","N"
"","20027","2200","11","00","02","20","","GP","L","2","","MYPKG","N"
"","20029","2200","17","08","14","20","","GP","L","2","","GHTEM","N"
"","20028","3600","14","05","88","40","","GP","L","1","","MYTPP","N"
"","20028","3600","14","07","88","40","","GP","L","1","","MYTPP","N"
"","20029","2200","17","05","02","20","","GP","L","2","","GHTEM","N"
"","20029","2200","19","05","02","20","","GP","L","2","","GHTEM","N"
"","20029","2200","19","09","04","20","","GP","L","2","","GHTEM","N"
"","20029","3990","18","09","82","40","","GP","L","1","","GHTMA","N"
"","20030","3600","22","12","12","40","","GP","L","1","","CNFOC","N"
"","20038","3600","54","08","86","40","","GP","L","1","","CNFOC","N"
"","20038","3600","54","10","86","40","","GP","L","1","","CNFOC","N"
"","20030","3600","22","06","10","40","","GP","L","3","","CNFOC","N"
"","20030","3600","22","07","10","40","","GP","L","1","","CNFOC","N"
"","20029","2200","19","05","12","20","","GP","L","2","","GHTEM","N"
"","20032","2200","31","11","08","20","","GP","L","2","","MYTPP","N"
"","20028","2200","15","05","02","20","","GP","L","2","","MYTPP","N"
"","20028","2200","13","07","08","20","","GP","L","2","","MYTPP","N"
"","20028","2200","13","05","02","20","","GP","L","2","","MYTPP","N"
"","20030","3600","22","08","02","40","","GP","L","3","","CNFOC","N"
"","20032","3600","30","10","84","40","","RF","L","1","","MYTPP","N"
"","20032","3600","30","11","82","40","","RF","L","1","","MYTPP","N"
"","20032","3600","30","08","82","40","","RF","L","1","","MYTPP","N"
"","20032","3600","30","07","82","40","","RF","L","1","","MYTPP","N"
"","20032","3600","30","05","84","40","","RF","L","1","","MYTPP","N"
"","20038","3600","54","10","84","40","","RF","L","1","","CIABJ","N"
"","20038","3600","54","12","82","40","","RF","L","1","","TGLFW","N"
"","20032","3600","30","09","84","40","","RF","L","1","","MYTPP","N"
"","20028","2200","15","11","84","20","","GP","L","2","","MYTPP","N"
"","20028","2200","15","11","82","20","","GP","L","1","","MYTPP","N"
"","20032","3600","30","08","10","40","","GP","L","1","","MYTPP","N"
"","20032","3600","30","10","14","40","","GP","L","3","","MYTPP","N"
"","20032","3600","30","12","14","40","","GP","L","3","","MYTPP","N"
"","20032","3600","30","06","14","40","","GP","L","1","","MYTPP","N"
"","20032","3600","30","08","14","40","","GP","L","1","","MYTPP","N"
"","20032","3600","30","10","12","40","","GP","L","3","","MYTPP","N"
"","20032","3600","30","12","12","40","","GP","L","3","","MYTPP","N"
"","20032","3600","30","06","16","40","","GP","L","1","","MYTPP","N"
"","20032","3600","30","08","16","40","","GP","L","1","","MYTPP","N"
"","20033","2200","35","08","06","20","","GP","L","2","","CIABJ","N"
"","20033","2200","33","08","06","20","","GP","L","2","","CIABJ","N"
"","20033","2200","35","05","04","20","","GP","L","2","","CIABJ","N"
"","20033","2200","33","05","04","20","","GP","L","2","","CIABJ","N"
"","20032","3600","30","10","16","40","","GP","L","1","","MYTPP","N"
"","20032","3600","30","12","16","40","","GP","L","1","","MYTPP","N"
"","20030","3600","22","14","82","40","","GP","L","1","","CNFOC","N"
"","20030","3600","22","06","82","40","","GP","L","1","","CNFOC","N"
"","20030","3600","22","14","84","40","","GP","L","3","","CNFOC","N"
"","20030","3600","22","05","84","40","","GP","L","1","","CNFOC","N"
"","20030","3600","22","05","86","40","","GP","L","1","","CNFOC","N"
"","20030","3600","22","07","16","40","","GP","L","1","","CNFOC","N"
"","20030","3600","22","12","82","40","","GP","L","1","","CNFOC","N"
"","20030","3600","22","09","82","40","","GP","L","1","","CNFOC","N"
"","20030","3600","22","12","84","40","","GP","L","3","","CNFOC","N"
"","20030","3600","22","09","84","40","","GP","L","1","","CNFOC","N"
"","20030","3600","22","05","88","40","","GP","L","1","","CNFOC","N"
"","20030","3600","22","05","16","40","","GP","L","1","","CNFOC","N"
"","20030","3600","22","10","82","40","","GP","L","1","","CNFOC","N"
"","20030","3600","22","07","82","40","","GP","L","1","","CNFOC","N"
"","20030","3600","22","08","84","40","","GP","L","3","","CNFOC","N"
"","20030","3600","22","07","84","40","","GP","L","1","","CNFOC","N"
"","20033","2300","35","06","08","20","","GP","L","2","","CIABJ","N"
"","20033","2300","33","06","08","20","","GP","L","2","","CIABJ","N"
"","20033","2300","35","05","06","20","","GP","L","2","","CIABJ","N"
"","20033","2300","33","05","06","20","","GP","L","2","","CIABJ","N"
"","20033","2300","35","05","12","20","","GP","L","2","","CIABJ","N"
"","20033","2300","33","05","12","20","","GP","L","2","","CIABJ","N"
"","20033","2200","35","08","08","20","","GP","L","2","","CIABJ","N"
"","20033","2200","33","08","08","20","","GP","L","2","","CIABJ","N"
"","20033","2200","35","06","10","20","","GP","L","2","","CIABJ","N"
"","20033","2000","35","08","10","20","","GP","L","2","","CIABJ","N"
"","20033","2200","33","08","10","20","","GP","L","2","","CIABJ","N"
"","20033","2200","33","06","10","20","","GP","L","2","","CIABJ","N"
"","20033","2200","35","06","12","20","","GP","L","2","","CIABJ","N"
"","20033","2200","33","06","12","20","","GP","L","2","","CIABJ","N"
"","20030","3600","22","06","02","40","","GP","L","3","","CNFOC","N"
"","20032","3600","30","07","12","40","","GP","L","3","","MYTPP","N"
"","20032","3600","30","05","12","40","","GP","L","3","","MYTPP","N"
"","20032","3600","30","11","14","40","","GP","L","1","","MYTPP","N"
"","20032","3600","30","07","14","40","","GP","L","1","","MYTPP","N"
"","20032","3600","30","09","14","40","","GP","L","1","","MYTPP","N"
"","20032","3600","30","05","14","40","","GP","L","1","","MYTPP","N"
"","20032","3600","30","06","12","40","","GP","L","1","","MYTPP","N"
"","20032","3600","30","08","12","40","","GP","L","1","","MYTPP","N"
"","20032","3600","30","10","10","40","","GP","L","1","","MYTPP","N"
"","20032","3600","30","12","10","40","","GP","L","1","","MYTPP","N"
"","20032","3600","30","10","92","40","","GP","L","3","","CNFOC","N"
"","20032","3600","30","01","92","40","","GP","L","3","","CNFOC","N"
"","20030","3600","22","06","88","40","","GP","L","1","","CNFOC","N"
"","20030","3600","22","02","92","40","","GP","L","3","","CNFOC","N"
"","20032","3600","30","13","90","40","","GP","L","1","","CNFOC","N"
"","20032","3600","30","11","90","40","","GP","L","3","","CNFOC","N"
"","20032","3600","30","08","92","40","","GP","L","1","","CNFOC","N"
"","20032","3600","30","03","92","40","","GP","L","1","","CNFOC","N"
"","20030","3600","22","00","92","40","","GP","L","3","","CNFOC","N"
"","20030","3600","22","04","92","40","","GP","L","3","","CNFOC","N"
"","20032","3600","30","08","90","40","","GP","L","1","","CNFOC","N"
"","20032","3600","30","09","90","40","","GP","L","3","","CNFOC","N"
"","20032","3600","30","06","92","40","","GP","L","1","","CNFOC","N"
"","20032","3600","30","02","92","40","","GP","L","1","","CNFOC","N"
"","20030","3600","22","06","16","40","","GP","L","1","","CNFOC","N"
"","20030","3600","22","11","16","40","","GP","L","3","","CNFOC","N"
"","20030","3600","22","05","82","40","","GP","L","1","","CNFOC","N"
"","20030","3600","22","13","82","40","","GP","L","1","","CNFOC","N"
"","20035","2200","43","06","02","20","","GP","L","2","","GHTEM","N"
"","20035","2200","41","06","02","20","","GP","L","2","","GHTEM","N"
"","20028","2200","13","11","82","20","","GP","L","1","","MYTPP","N"
"","20028","2200","15","09","06","20","","GP","L","1","","MYTPP","N"
"","20028","2200","15","10","06","20","","GP","L","1","","MYTPP","N"
"","20028","2200","15","06","02","20","","GP","L","2","","MYTPP","N"
"","20028","2200","13","06","02","20","","GP","L","2","","MYTPP","N"
"","20028","2200","15","06","06","20","","GP","L","2","","MYTPP","N"
"","20028","2200","13","06","06","20","","GP","L","2","","MYTPP","N"
"","20028","2200","15","08","08","20","","GP","L","2","","MYTPP","N"
"","20028","2200","13","08","08","20","","GP","L","2","","MYTPP","N"
"","20034","2200","37","00","10","20","","GP","L","2","","TGLFW","N"
"","20034","2200","39","02","08","20","","GP","L","2","","TGLFW","N"
"","20034","2200","37","02","08","20","","GP","L","2","","TGLFW","N"
"","20034","2200","39","01","10","20","","GP","L","2","","TGLFW","N"
"","20034","2200","37","01","10","20","","GP","L","2","","TGLFW","N"
"","20034","2200","39","00","12","20","","GP","L","2","","TGLFW","N"
"","20034","2200","37","00","12","20","","GP","L","2","","TGLFW","N"
"","20034","2200","39","02","10","20","","GP","L","2","","TGLFW","N"
"","20034","2200","37","02","10","20","","GP","L","2","","TGLFW","N"
"","20034","2000","37","01","12","20","","GP","L","2","","TGLFW","N"
"","20034","2200","39","01","12","20","","GP","L","2","","TGLFW","N"
"","20034","2200","39","00","08","20","","GP","L","2","","TGLFW","N"
"","20034","2200","37","00","08","20","","GP","L","2","","TGLFW","N"
"","20034","2200","39","02","04","20","","GP","L","2","","TGLFW","N"
"","20034","2200","37","02","04","20","","GP","L","2","","TGLFW","N"
"","20034","2200","39","01","06","20","","GP","L","2","","TGLFW","N"
"","20032","3600","30","08","84","40","","RF","L","1","","MYTPP","N"
"","20032","3600","30","07","84","40","","RF","L","1","","MYTPP","N"
"","20032","3600","30","09","82","40","","RF","L","1","","MYTPP","N"
"","20032","3600","30","12","84","40","","RF","L","1","","MYTPP","N"
"","20032","3600","30","06","82","40","","RF","L","1","","MYTPP","N"
"","20032","3600","30","10","82","40","","RF","L","1","","MYTPP","N"
"","20032","3600","30","06","84","40","","RF","L","1","","MYTPP","N"
"","20028","2200","13","12","12","20","","GP","L","2","","MYTPP","N"
"","20030","3600","22","08","16","40","","GP","L","1","","CNFOC","N"
"","20038","3800","54","02","84","40","","GP","L","1","","MYTPP","N"
"","20034","3800","38","05","84","40","","GP","L","1","","MYTPP","N"
"","20027","3600","10","11","82","40","","HC","L","1","","CIABJ","N"
"","20027","3800","10","11","84","40","","GP","L","1","","CIABJ","N"
"","20034","3600","38","05","82","40","","GP","L","1","","MYTPP","N"
"","20028","2200","15","12","12","20","","GP","L","2","","MYTPP","N"
"","20034","2200","39","01","04","20","","GP","L","2","","TGLFW","N"
"","20034","2200","37","01","04","20","","GP","L","2","","TGLFW","N"
"","20034","2200","39","02","02","20","","GP","L","2","","TGLFW","N"
"","20034","2200","37","02","02","20","","GP","L","2","","TGLFW","N"
"","20034","2200","39","01","02","20","","GP","L","2","","TGLFW","N"
"","20034","2200","37","01","02","20","","GP","L","2","","TGLFW","N"
"","20034","2200","37","00","04","20","","GP","L","2","","TGLFW","N"
"","20034","2200","39","00","04","20","","GP","L","2","","TGLFW","N"
"","20034","2200","39","02","06","20","","GP","L","2","","TGLFW","N"
"","20034","2200","37","02","06","20","","GP","L","2","","TGLFW","N"
"","20034","2200","39","01","08","20","","GP","L","2","","TGLFW","N"
"","20034","2200","37","01","08","20","","GP","L","2","","TGLFW","N"
"","20034","2200","39","00","10","20","","GP","L","2","","TGLFW","N"
"","20033","2200","33","10","02","20","","GP","L","1","","CIABJ","N"
"","20028","2000","13","05","08","20","","GP","L","2","","MYTPP","N"
"","20028","2200","15","05","08","20","","GP","L","2","","MYTPP","N"
"","20028","2200","13","09","10","20","","GP","L","2","","MYTPP","N"
"","20032","2000","29","10","08","20","","GP","L","2","","MYTPP","N"
"","20028","2200","15","08","06","20","","GP","L","2","","MYTPP","N"
"","20038","3800","54","00","86","40","","GP","L","3","","MYTPP","N"
"","20033","2200","33","06","04","20","","GP","L","2","","CIABJ","N"
"","20029","3600","18","13","82","40","","GP","L","1","","GHTEM","N"
"","20033","3600","34","07","04","40","","GP","L","1","","CIABJ","N"
"","20028","3600","14","07","86","40","","GP","L","1","","MYTPP","N"
"","20028","3600","14","11","88","40","","GP","L","1","","MYTPP","N"
"","20030","4200","22","07","92","45","","GP","L","1","","CNFOC","N"
"","20030","4200","22","14","88","45","","GP","L","3","","CNFOC","N"
"","20028","2200","13","11","14","20","","GP","L","2","","MYTPP","N"
"","20025","2200","01","08","84","20","","GP","L","1","","MYTPP","N"
"","20028","2200","15","06","10","20","","GP","L","2","","MYTPP","N"
"","20034","3600","38","06","08","40","","GP","L","3","","MYTPP","N"
"","20034","3600","38","12","14","40","","GP","L","1","","MYTPP","N"
"","20034","3600","38","08","04","40","","GP","L","3","","MYTPP","N"
"","20035","2200","41","11","08","20","","GP","L","2","","GHTEM","N"
"","20035","2200","43","09","08","20","","GP","L","2","","GHTEM","N"
"","20035","2200","41","09","08","20","","GP","L","2","","GHTEM","N"
"","20034","3600","38","14","88","40","","GP","L","1","","MYTPP","N"
"","20030","3600","22","06","84","40","","GP","L","1","","CNFOC","N"
"","20032","2200","29","06","06","20","","GP","L","2","","MYTPP","N"
"","20032","2000","29","11","04","20","","GP","L","2","","MYTPP","N"
"","20035","3600","42","09","84","40","","GP","L","1","","CNFOC","N"
"","20035","3600","42","05","84","40","","GP","L","1","","CNFOC","N"
"","20028","2200","15","09","12","20","","GP","L","2","","MYTPP","N"
"","20028","3600","14","11","86","40","","GP","L","1","","MYTPP","N"
"","20028","3600","14","13","84","40","","GP","L","1","","MYTPP","N"
"","20028","3600","14","10","82","40","","GP","L","1","","MYTPP","N"
"","20028","3600","14","05","84","40","","GP","L","1","","MYTPP","N"
"","20028","3600","14","06","84","40","","GP","L","3","","MYTPP","N"
"","20025","3600","02","04","88","40","","GP","L","3","","CNFOC","N"
"","20025","3600","02","02","88","40","","GP","L","3","","CNFOC","N"
"","20025","3600","02","06","88","40","","GP","L","1","","CNFOC","N"
"","20025","3600","02","08","88","40","","GP","L","1","","CNFOC","N"
"","20025","3600","02","10","88","40","","GP","L","1","","CNFOC","N"
"","20036","3600","46","12","82","40","","GP","L","1","","CNFOC","N"
"","20030","3600","22","12","14","40","","GP","L","1","","CNFOC","N"
"","20030","3600","22","07","14","40","","GP","L","1","","CNFOC","N"
"","20030","3600","22","12","16","40","","GP","L","1","","CNFOC","N"
"","20030","3600","22","09","14","40","","GP","L","1","","CNFOC","N"
"","20030","3600","22","10","16","40","","GP","L","1","","CNFOC","N"
"","20036","3600","46","01","92","40","","GP","L","1","","CNFOC","N"
"","20033","3600","34","01","90","40","","GP","L","1","","CNFOC","N"
"","20032","3600","30","09","92","40","","GP","L","3","","CNFOC","N"
"","20036","3600","46","10","90","40","","GP","L","3","","CNFOC","N"
"","20036","3600","46","09","92","40","","GP","L","1","","CNFOC","N"
"","20036","3600","46","00","92","40","","GP","L","1","","CNFOC","N"
"","20036","3600","46","08","92","40","","GP","L","1","","CNFOC","N"
"","20032","3600","30","11","92","40","","GP","L","1","","CNFOC","N"
"","20036","3600","46","07","92","40","","GP","L","1","","CNFOC","N"
"","20027","3600","10","12","88","40","","GP","L","1","","CNFOC","N"
"","20027","3600","10","06","88","40","","GP","L","1","","CNFOC","N"
"","20026","3600","06","11","88","40","","GP","L","1","","CNFOC","N"
"","20026","3600","06","06","88","40","","GP","L","1","","CNFOC","N"
"","20026","3600","06","10","88","40","","GP","L","1","","CNFOC","N"
"","20026","3600","06","07","88","40","","GP","L","1","","CNFOC","N"
"","20026","3600","06","09","88","40","","GP","L","1","","CNFOC","N"
"","20026","3600","06","08","88","40","","GP","L","1","","CNFOC","N"
"","20026","3600","06","12","88","40","","GP","L","1","","CNFOC","N"
"","20026","3600","06","09","90","40","","GP","L","3","","CNFOC","N"
"","20026","3600","06","11","90","40","","GP","L","3","","CNFOC","N"
"","20026","3600","06","05","90","40","","GP","L","3","","CNFOC","N"
"","20037","3600","50","02","86","40","","GP","L","1","","MYTPP","N"
"","20026","3600","06","08","90","40","","GP","L","3","","CNFOC","N"
"","20037","3600","50","02","90","40","","GP","L","1","","MYTPP","N"
"","20034","3600","38","07","84","40","","GP","L","1","","MYTPP","N"
"","20034","3600","38","13","88","40","","GP","L","3","","MYTPP","N"
"","20036","3600","46","04","86","40","","GP","L","3","","MYTPP","N"
"","20036","3600","46","06","86","40","","GP","L","3","","MYTPP","N"
"","20027","3600","10","06","84","40","","GP","L","1","","TGLFW","N"
"","20036","3600","46","06","90","40","","GP","L","1","","CNFOC","N"
"","20036","3600","46","01","86","40","","GP","L","1","","MYTPP","N"
"","20035","3600","42","11","90","40","","GP","L","3","","CNFOC","N"
"","20035","3600","42","07","90","40","","GP","L","1","","CNFOC","N"
"","20032","2200","29","09","04","20","","GP","L","2","","MYTPP","N"
"","20028","2200","15","11","12","20","","GP","L","2","","MYTPP","N"
"","20028","2200","13","11","12","20","","GP","L","2","","MYTPP","N"
"","20032","3600","30","07","92","40","","GP","L","3","","CNFOC","N"
"","20032","2300","29","10","02","20","","GP","L","2","","MYTPP","N"
"","20028","2200","15","08","12","20","","GP","L","2","","MYTPP","N"
"","20028","2200","13","10","08","20","","GP","L","2","","MYTPP","N"
"","20028","2200","13","08","14","20","","GP","L","2","","MYTPP","N"
"","20028","3800","14","11","16","40","","GP","L","1","","MYTPP","N"
"","20035","2000","43","05","08","20","","GP","L","2","","GHTEM","N"
"","20036","3600","46","07","82","40","","GP","L","1","","MYTPP","N"
"","20036","3600","46","03","82","40","","GP","L","1","","MYTPP","N"
"","20036","3600","46","01","82","40","","GP","L","1","","MYTPP","N"
"","20036","3600","46","02","82","40","","GP","L","1","","MYTPP","N"
"","20036","3600","46","06","82","40","","GP","L","1","","MYTPP","N"
"","20036","3600","46","07","84","40","","GP","L","3","","MYTPP","N"
"","20036","3600","46","03","84","40","","GP","L","1","","MYTPP","N"
"","20036","3600","46","02","84","40","","GP","L","3","","MYTPP","N"
"","20028","3600","14","09","86","40","","GP","L","1","","MYTPP","N"
"","20028","3600","14","12","86","40","","GP","L","1","","MYTPP","N"
"","20035","2000","43","08","08","20","","GP","L","2","","GHTEM","N"
"","20036","3600","46","00","84","40","","GP","L","3","","MYTPP","N"
"","20028","2200","13","10","10","20","","GP","L","2","","MYTPP","N"
"","20028","2200","13","12","14","20","","GP","L","2","","MYTPP","N"
"","20035","2200","41","07","10","20","","GP","L","2","","GHTEM","N"
"","20030","3600","22","11","82","40","","GP","L","1","","CNFOC","N"
"","20035","2200","41","08","12","20","","GP","L","2","","GHTEM","N"
"","20032","2200","31","06","10","20","","GP","L","2","","MYTPP","N"
"","20025","3600","02","07","88","40","","GP","L","1","","CNFOC","N"
"","20036","3600","46","04","84","40","","GP","L","1","","MYTPP","N"
"","20032","3600","30","03","90","40","","GP","L","1","","MYTPP","N"
"","20026","3600","06","02","90","40","","GP","L","3","","CNFOC","N"
"","20026","3600","06","00","90","40","","GP","L","3","","CNFOC","N"
"","20026","3600","06","03","90","40","","GP","L","1","","CNFOC","N"
"","20026","3600","06","06","90","40","","GP","L","1","","CNFOC","N"
"","20026","3600","06","04","90","40","","GP","L","1","","CNFOC","N"
"","20036","3600","46","10","88","40","","GP","L","3","","CNFOC","N"
"","20036","3600","46","11","90","40","","GP","L","1","","CNFOC","N"
"","20036","3600","46","12","88","40","","GP","L","3","","CNFOC","N"
"","20036","3600","46","03","92","40","","GP","L","3","","CNFOC","N"
"","20033","3600","34","02","90","40","","GP","L","1","","CNFOC","N"
"","20032","3600","30","10","90","40","","GP","L","3","","CNFOC","N"
"","20032","3600","30","06","90","40","","GP","L","1","","CNFOC","N"
"","20038","3800","54","01","86","40","","GP","L","1","","MYTPP","N"
"","20034","3600","38","07","12","40","","GP","L","3","","MYTPP","N"
"","20034","3600","38","05","12","40","","GP","L","3","","MYTPP","N"
"","20034","3600","38","11","14","40","","GP","L","3","","MYTPP","N"
"","20034","3600","38","09","14","40","","GP","L","3","","MYTPP","N"
"","20025","3600","02","05","88","40","","GP","L","1","","CNFOC","N"
"","20025","3600","02","03","88","40","","GP","L","3","","CNFOC","N"
"","20025","3600","02","01","88","40","","GP","L","3","","CNFOC","N"
"","20034","3600","38","06","82","40","","GP","L","1","","MYTPP","N"
"","20034","3600","38","11","86","40","","GP","L","1","","MYTPP","N"
"","20034","3600","38","09","86","40","","GP","L","3","","MYTPP","N"
"","20029","2200","17","09","08","20","","GP","L","2","","GHTEM","N"
"","20035","3600","42","10","16","40","","HC","L","3","","GHTEM","N"
"","20030","4200","22","12","86","45","","GP","L","3","","CNFOC","N"
"","20030","4200","22","12","88","45","","GP","L","3","","CNFOC","N"
"","20030","4200","22","14","90","45","","GP","L","3","","CNFOC","N"
"","20035","2000","41","08","08","20","","GP","L","2","","GHTEM","N"
"","20035","2000","41","10","08","20","","GP","L","2","","GHTEM","N"
"","20035","2200","43","08","10","20","","GP","L","2","","GHTEM","N"
"","20032","2200","31","10","08","20","","GP","L","2","","MYTPP","N"
"","20034","3600","38","12","88","40","","GP","L","1","","MYTPP","N"
"","20038","3600","54","05","96","40","","GP","L","1","","CNFOC","N"
"","20035","3600","42","05","92","40","","GP","L","1","","CNFOC","N"
"","20032","2200","29","05","06","20","","GP","L","2","","MYTPP","N"
"","20032","2000","29","09","06","20","","GP","L","2","","MYTPP","N"
"","20032","2200","31","07","06","20","","GP","L","2","","MYTPP","N"
"","20032","2200","29","10","04","20","","GP","L","2","","MYTPP","N"
"","20032","2000","31","10","04","20","","GP","L","2","","MYTPP","N"
"","20032","3600","30","00","92","40","","GP","L","3","","CNFOC","N"
"","20028","2200","13","06","12","20","","GP","L","2","","MYTPP","N"
"","20033","4000","34","06","16","40","","GP","L","3","","CIABJ","N"
"","20033","3600","34","05","14","40","","HC","L","1","","CIABJ","N"
"","20034","3600","38","14","84","40","","GP","L","1","","MYTPP","N"
"","20034","3600","38","10","86","40","","GP","L","1","","MYTPP","N"
"","20034","3600","38","12","86","40","","GP","L","1","","MYTPP","N"
"","20032","2200","31","08","04","20","","GP","L","2","","MYTPP","N"
"","20035","3800","42","05","12","40","","GP","L","1","","GHTEM","N"
"","20034","3600","38","07","82","40","","GP","L","1","","MYTPP","N"
"","20033","3600","34","08","16","40","","GP","L","3","","CIABJ","N"
"","20034","3600","38","07","88","40","","GP","L","1","","MYTPP","N"
"","20032","2000","31","08","08","20","","GP","L","2","","MYTPP","N"
"","20030","3600","22","05","14","40","","GP","L","1","","CNFOC","N"
"","20032","3600","30","00","90","40","","GP","L","3","","MYTPP","N"
"","20032","3600","30","02","90","40","","GP","L","1","","MYTPP","N"
"","20032","3600","30","04","90","40","","GP","L","1","","MYTPP","N"
"","20030","3600","22","11","14","40","","GP","L","1","","CNFOC","N"
"","20027","2200","09","02","04","20","","GP","L","2","","MYPKG","N"
"","20036","3600","46","03","86","40","","GP","L","1","","MYTPP","N"
"","20032","2300","29","09","08","20","","GP","L","2","","MYTPP","N"
"","20028","2200","15","06","12","20","","GP","L","2","","MYTPP","N"
"","20028","2300","13","09","12","20","","GP","L","2","","MYTPP","N"
"","20028","2200","15","05","10","20","","GP","L","2","","MYTPP","N"
"","20028","2000","15","05","14","20","","GP","L","2","","MYTPP","N"
"","20028","2200","13","05","14","20","","GP","L","2","","MYTPP","N"
"","20028","2200","15","06","14","20","","GP","L","2","","MYTPP","N"
"","20032","2200","29","05","08","20","","GP","L","2","","MYTPP","N"
"","20028","2200","15","11","14","20","","GP","L","2","","MYTPP","N"
"","20034","3600","38","08","88","40","","GP","L","1","","MYTPP","N"
"","20030","4200","22","10","90","45","","GP","L","1","","CNFOC","N"
"","20030","4200","22","09","86","45","","GP","L","1","","CNFOC","N"
"","20030","4200","22","09","88","45","","GP","L","1","","CNFOC","N"
"","20030","4200","22","07","90","45","","GP","L","1","","CNFOC","N"
"","20030","4200","22","14","86","45","","GP","L","3","","CNFOC","N"
"","20030","4200","22","08","88","45","","GP","L","1","","CNFOC","N"
"","20030","4200","22","08","92","45","","GP","L","1","","CNFOC","N"
"","20035","2200","43","10","10","20","","GP","L","2","","GHTEM","N"
"","20035","2200","43","12","10","20","","GP","L","2","","GHTEM","N"
"","20030","4200","22","13","86","45","","GP","L","1","","CNFOC","N"
"","20030","4200","22","11","88","45","","GP","L","3","","CNFOC","N"
